"mz"	"mzmin"	"mzmax"	"rt"	"rtmin"	"rtmax"	"npeaks"	"."	"IL_161213_5201"	"IL_161213_5202"	"isotopes"	"adduct"	"pcgroup"
624.135540703152	624.135540703152	624.135540703152	639.945991244048	639.945991244048	639.945991244048	1	1	39.8391811188152	27.6342433973357	"[28][M+1]+"	""	"2"
624.263597428898	624.263597428898	624.263597428898	2275.57931541186	2275.57931541186	2275.57931541186	1	1	57.3638493262755	33.1425316989521	""	""	"11"
625.004482139955	625.004482139955	625.004482139955	1236.84187360399	1236.84187360399	1236.84187360399	1	1	31.3453172825292	176.682149971975	"[43][M]+"	""	"3"
625.129106529579	625.129106529579	625.129106529579	639.945991244048	639.945991244048	639.945991244048	1	1	51.3589268222222	18.0746933507937	"[28][M+2]+"	""	"2"
625.250734403819	625.250734403819	625.250734403819	2276.87695648171	2276.87695648171	2276.87695648171	1	1	52.8969721837607	41.7587976511485	""	""	"11"
625.304517951527	625.304517951527	625.304517951527	2276.69847025816	2276.69847025816	2276.69847025816	1	1	47.0881580257328	25.8632670199062	""	""	"11"
626.01095815858	626.01095815858	626.01095815858	1236.84187360399	1236.84187360399	1236.84187360399	1	1	2.41119198070103	78.1251336140449	"[43][M+1]+"	""	"3"
626.05478035937	626.051420211942	626.058140506798	1188.81071933661	1188.23939501316	1189.38204366006	2	2	66.4484208121264	77.1376370779303	"[13][M]+"	""	"1"
626.259198181937	626.259198181937	626.259198181937	2275.75720145929	2275.75720145929	2275.75720145929	1	1	40.6199817477904	42.1898977802729	""	""	"11"
627.011944745491	627.011944745491	627.011944745491	1237.96181477663	1237.96181477663	1237.96181477663	1	1	16.8783438649072	44.4712283012814	"[43][M+2]+"	""	"3"
627.04078731001	627.040389671711	627.041184948309	1035.90817265416	1035.58554599307	1036.23079931525	2	2	37.150654278022	75.2490173341357	"[54][M]+"	""	"4"
627.047056137731	627.047056137731	627.047056137731	1187.59616848743	1187.59616848743	1187.59616848743	1	1	29.0230488524105	37.3652453976932	"[13][M+1]+"	""	"1"
628.041790327118	628.041790327118	628.041790327118	1036.70566518064	1036.70566518064	1036.70566518064	1	1	9.61234457964632	34.1924147514094	"[54][M+1]+"	""	"4"
628.270377104541	628.270377104541	628.270377104541	2273.79287977309	2273.79287977309	2273.79287977309	1	1	50.9199889242629	30.4294322418666	""	""	"11"
630.268582577159	630.268582577159	630.268582577159	2275.57931541186	2275.57931541186	2275.57931541186	1	1	48.9154498273737	33.8052959007209	""	""	"11"
631.286074416571	631.286074416571	631.286074416571	2276.69847025816	2276.69847025816	2276.69847025816	1	1	57.021469661876	24.3282453748598	""	""	"11"
632.260639752901	632.260639752901	632.260639752901	2273.79287977309	2273.79287977309	2273.79287977309	1	1	39.8914664742055	35.6418979684633	""	""	"11"
633.102904212756	633.102904212756	633.102904212756	639.272943316499	639.272943316499	639.272943316499	1	1	24.098810789604	92.0693497870525	"[29][M]+"	""	"2"
633.282285292825	633.282285292825	633.282285292825	2276.69847025816	2276.69847025816	2276.69847025816	1	1	56.874541879277	28.2100324275761	""	""	"11"
634.084024225712	634.084024225712	634.084024225712	587.78509579466	587.78509579466	587.78509579466	1	1	7.2539035529731	38.839430321303	""	""	"23"
634.107089572321	634.107089572321	634.107089572321	639.272943316499	639.272943316499	639.272943316499	1	1	15.6188838082898	43.1357434471075	"[29][M+1]+"	""	"2"
634.402088513209	634.402088513209	634.402088513209	2073.16129293621	2073.16129293621	2073.16129293621	1	1	52.7406485731522	43.2599963944849	""	""	"117"
635.082950793452	635.07931101098	635.086590575923	588.122403640246	587.78509579466	588.459711485832	2	2	42.0410256960749	61.5165109138486	""	""	"23"
635.180631311056	635.180631311056	635.180631311056	1696.54659599972	1696.54659599972	1696.54659599972	1	1	50.2830881150625	38.1488204032222	""	""	"114"
635.219586629102	635.219586629102	635.219586629102	249.690801744546	249.690801744546	249.690801744546	1	1	8.64796949459804	50.455449270256	""	""	"13"
635.274041321935	635.274041321935	635.274041321935	2278.93677385966	2278.93677385966	2278.93677385966	1	1	45.5135215246784	23.0554472546192	"[123][M]+"	""	"11"
636.262828143515	636.262828143515	636.262828143515	2275.57931541186	2275.57931541186	2275.57931541186	1	1	42.2380544057966	34.0311623501909	"[123][M+1]+"	""	"11"
637.285559424387	637.285559424387	637.285559424387	2276.69847025816	2276.69847025816	2276.69847025816	1	1	45.8490047322484	29.7796879752752	"[123][M+2]+"	""	"11"
638.288827062244	638.288827062244	638.288827062244	2278.93677385966	2278.93677385966	2278.93677385966	1	1	41.9105941835525	15.5202468012678	"[123][M+3]+"	""	"11"
639.273104109463	639.273104109463	639.273104109463	2275.57931541186	2275.57931541186	2275.57931541186	1	1	55.777013151204	28.1034246186921	"[123][M+4]+"	""	"11"
640.266578257603	640.266578257603	640.266578257603	2277.8176208053	2277.8176208053	2277.8176208053	1	1	37.5401349816197	33.4695957388056	""	""	"11"
641.131965800371	641.131965800371	641.131965800371	639.945991244048	639.945991244048	639.945991244048	1	1	56.4691077811585	4.81991822687833	""	""	"2"
641.26464079183	641.262316634141	641.266964949519	2276.78771336993	2276.69847025816	2276.87695648171	2	2	44.1911277208988	42.1766574676109	"[124][M]+"	""	"11"
642.277154425034	642.277154425034	642.277154425034	2277.8176208053	2277.8176208053	2277.8176208053	1	1	52.9853939302224	22.3730082280051	"[124][M+1]+"	""	"11"
643.046782665826	643.046782665826	643.046782665826	1188.23939501316	1188.23939501316	1188.23939501316	1	1	125.123285360547	16.8730148661386	"[14][M]+"	""	"1"
643.28031617603	643.28031617603	643.28031617603	2273.79287977309	2273.79287977309	2273.79287977309	1	1	51.9207223383273	27.0678581066683	"[124][M+2]+"	""	"11"
644.059962345652	644.059962345652	644.059962345652	1188.23939501316	1188.23939501316	1188.23939501316	1	1	31.9936820774663	9.61371802197019	"[14][M+1]+"	""	"1"
644.276529182822	644.276529182822	644.276529182822	2276.69847025816	2276.69847025816	2276.69847025816	1	1	41.1549409332968	33.3642475201491	"[124][M+3]+"	""	"11"
645.054915227027	645.054915227027	645.054915227027	1188.23939501316	1188.23939501316	1188.23939501316	1	1	36.0551841654633	7.23129224763305	"[14][M+2]+"	""	"1"
645.2827198091	645.2827198091	645.2827198091	2275.57931541186	2275.57931541186	2275.57931541186	1	1	42.6767490786006	40.2481738503214	"[124][M+4]+"	""	"11"
648.304444519817	648.304444519817	648.304444519817	2276.69847025816	2276.69847025816	2276.69847025816	1	1	39.1768003562042	25.4062178910375	""	""	"11"
650.29578153567	650.29578153567	650.29578153567	2276.69847025816	2276.69847025816	2276.69847025816	1	1	42.9068855125557	32.0167238163547	""	""	"11"
652.302678842134	652.302678842134	652.302678842134	2276.69847025816	2276.69847025816	2276.69847025816	1	1	46.0507269298042	23.5940732329514	""	""	"11"
653.300095351849	653.300095351849	653.300095351849	2276.69847025816	2276.69847025816	2276.69847025816	1	1	55.7332598017756	26.9307012487588	"[125][M]+"	""	"11"
654.268124669953	654.268124669953	654.268124669953	2276.69847025816	2276.69847025816	2276.69847025816	1	1	41.7682274798584	25.9769406823471	"[125][M+1]+"	""	"11"
655.390609742502	655.390609742502	655.390609742502	2031.53422712097	2031.53422712097	2031.53422712097	1	1	70.8980367925061	52.7255860695524	""	""	"88"
655.413102213911	655.413102213911	655.413102213911	2031.29129865912	2031.29129865912	2031.29129865912	1	1	72.0939496254796	45.7886703816744	""	""	"88"
655.988455675533	655.986887786986	655.990023564081	1036.46823224795	1036.23079931525	1036.70566518064	2	2	121.994574465706	241.431788760903	"[55][M]+"	""	"4"
656.287184554035	656.287184554035	656.287184554035	2277.8176208053	2277.8176208053	2277.8176208053	1	1	54.7479828068627	30.9795869670703	""	""	"11"
656.988175449934	656.98510458226	656.991246317607	1035.90817265416	1035.58554599307	1036.23079931525	2	2	103.063088378154	166.360044794939	"[55][M+1]+"	""	"4"
657.287515789966	657.287515789966	657.287515789966	2276.69847025816	2276.69847025816	2276.69847025816	1	1	43.9641294937506	31.2163040597635	""	""	"11"
657.995906846434	657.995906846434	657.995906846434	1036.70566518064	1036.70566518064	1036.70566518064	1	1	26.5119986541739	65.2055097859775	"[55][M+2]+"	""	"4"
658.057564553822	658.057564553822	658.057564553822	639.272943316499	639.272943316499	639.272943316499	1	1	13.2543458208065	42.0113048391795	""	""	"2"
658.2789055424	658.2789055424	658.2789055424	2277.8176208053	2277.8176208053	2277.8176208053	1	1	59.6700164795303	25.7771599321046	""	""	"11"
658.3990931039	658.3990931039	658.3990931039	2009.80088065241	2009.80088065241	2009.80088065241	1	1	63.3539969620787	27.5556211783479	""	""	"18"
658.995983261737	658.995983261737	658.995983261737	1037.82669951923	1037.82669951923	1037.82669951923	1	1	27.7192833524399	43.945522651874	"[55][M+3]+"	""	"4"
659.093646241096	659.093646241096	659.093646241096	1189.38204366006	1189.38204366006	1189.38204366006	1	1	32.5456497851521	48.0709759980527	""	""	"1"
661.156722392303	661.156722392303	661.156722392303	639.945991244048	639.945991244048	639.945991244048	1	1	203.211387168762	28.1526759221326	"[30][M]+"	""	"2"
661.310251286856	661.310251286856	661.310251286856	2276.69847025816	2276.69847025816	2276.69847025816	1	1	44.0481700927004	27.4362418236263	""	""	"11"
662.059114728599	662.059114728599	662.059114728599	640.392996340183	640.392996340183	640.392996340183	1	1	58.2078245076359	335.755767618398	"[30][M+1]+"	""	"2"
662.123846967578	662.123846967578	662.123846967578	639.945991244048	639.945991244048	639.945991244048	1	1	83.2169480070713	323.430165562544	""	""	"2"
663.065490496694	663.06164588535	663.069335108038	640.169493792116	639.945991244048	640.392996340183	2	2	152.832514007305	289.270052037084	"[30][M+2]+"	""	"2"
663.274294720002	663.274294720002	663.274294720002	2276.69847025816	2276.69847025816	2276.69847025816	1	1	46.3095121707738	27.9726225467557	""	""	"11"
664.05917292288	664.05917292288	664.05917292288	639.272943316499	639.272943316499	639.272943316499	1	1	45.4139353252789	72.6101348332772	"[30][M+3]+"	""	"2"
664.091794414603	664.091794414603	664.091794414603	639.945991244048	639.945991244048	639.945991244048	1	1	47.8175504421415	66.9951629787271	""	""	"2"
664.16676559387	664.163482665561	664.170048522178	250.368173013391	249.690801744546	251.045544282236	2	2	49.2228879906523	118.13958460614	""	""	"13"
664.296214941927	664.296214941927	664.296214941927	2276.69847025816	2276.69847025816	2276.69847025816	1	1	42.5251459852866	23.6648307128316	""	""	"11"
665.062441719404	665.061937563513	665.062945875295	640.169493792116	639.945991244048	640.392996340183	2	2	71.8099947278097	91.1838273447886	"[30][M+4]+"	""	"2"
665.182010004337	665.181212890485	665.182807118189	251.820675764115	251.476821966761	252.164529561469	2	2	153.821535545712	265.928042301794	"[136][M]+"	""	"13"
666.070203965295	666.070203965295	666.070203965295	640.392996340183	640.392996340183	640.392996340183	1	1	25.0258053776018	33.1394334336383	"[30][M+5]+"	""	"2"
666.18726965669	666.186832004881	666.187707308498	250.927665653008	249.690801744546	252.164529561469	2	2	71.3731927435317	110.755856874132	"[136][M+1]+"	""	"13"
667.063671827293	667.060669626245	667.066674028342	639.609467280274	639.272943316499	639.945991244048	2	2	35.6704634312337	47.4514809788421	"[30][M+5]+"	""	"2"
667.188065596892	667.182056325162	667.194074868621	251.261183124499	251.045544282236	251.476821966761	2	2	45.3707492838455	49.9218369125341	"[136][M+2]+"	""	"13"
667.293520814609	667.293520814609	667.293520814609	2276.69847025816	2276.69847025816	2276.69847025816	1	1	53.9157979262315	26.5988652853246	""	""	"11"
668.300337232926	668.300337232926	668.300337232926	2276.69847025816	2276.69847025816	2276.69847025816	1	1	51.1486610226513	25.1625168487071	""	""	"11"
669.280137347465	669.280137347465	669.280137347465	2276.69847025816	2276.69847025816	2276.69847025816	1	1	48.9737495575735	33.6401278088277	""	""	"11"
670.255627318126	670.255627318126	670.255627318126	2276.69847025816	2276.69847025816	2276.69847025816	1	1	50.0052515065776	26.8811871459103	""	""	"11"
671.006759175965	671.006759175965	671.006759175965	1236.3707055925	1236.3707055925	1236.3707055925	1	1	67.6631148718006	7.23201478836982	"[44][M]+"	""	"3"
671.265757523336	671.265757523336	671.265757523336	2277.8176208053	2277.8176208053	2277.8176208053	1	1	46.5824559599111	31.6150730106882	""	""	"11"
672.002091019242	672.002091019242	672.002091019242	1236.3707055925	1236.3707055925	1236.3707055925	1	1	32.3662555867278	6.00910435674068	"[44][M+1]+"	""	"3"
672.288771335751	672.288771335751	672.288771335751	2276.69847025816	2276.69847025816	2276.69847025816	1	1	50.7725797556817	34.7605448348181	"[126][M]+"	""	"11"
673.304596617311	673.304596617311	673.304596617311	2275.75720145929	2275.75720145929	2275.75720145929	1	1	29.3815551606886	43.3831586735869	"[126][M+1]+"	""	"11"
674.289862013806	674.289862013806	674.289862013806	2276.87695648171	2276.87695648171	2276.87695648171	1	1	32.5423476988537	40.3047171621438	"[126][M+2]+"	""	"11"
676.301705379331	676.301705379331	676.301705379331	2277.8176208053	2277.8176208053	2277.8176208053	1	1	55.4365478707372	30.4309193428535	"[127][M]+"	""	"11"
677.139032729562	677.139032729562	677.139032729562	639.945991244048	639.945991244048	639.945991244048	1	1	109.097173447699	8.43485689703708	"[31][M]+"	""	"2"
677.308128446081	677.308128446081	677.308128446081	2275.57931541186	2275.57931541186	2275.57931541186	1	1	46.5179304695828	26.8596127289113	"[127][M+1]+"	""	"11"
678.127147678404	678.127147678404	678.127147678404	639.945991244048	639.945991244048	639.945991244048	1	1	37.41173526073	3.61493867015875	"[31][M+1]+"	""	"2"
678.154611584452	678.154611584452	678.154611584452	249.690801744546	249.690801744546	249.690801744546	1	1	2.46129951080304	39.2395843360997	""	""	"13"
678.296907781373	678.296907781373	678.296907781373	2276.69847025816	2276.69847025816	2276.69847025816	1	1	47.7960144204553	22.7253645536552	"[127][M+2]+"	""	"11"
678.935249795514	678.935249795514	678.935249795514	1236.84187360399	1236.84187360399	1236.84187360399	1	1	8.43912388375786	35.7652551685987	""	""	"3"
679.106733492565	679.106733492565	679.106733492565	639.945991244048	639.945991244048	639.945991244048	1	1	64.3989245698841	6.00694973890146	"[31][M+2]+"	""	"2"
679.306560249451	679.306560249451	679.306560249451	2276.69847025816	2276.69847025816	2276.69847025816	1	1	42.5543054886723	21.5678728742326	"[127][M+3]+"	""	"11"
680.077348109574	680.077348109574	680.077348109574	588.459711485832	588.459711485832	588.459711485832	1	1	86.1265919654579	8.645752784508	""	""	"23"
680.29372881672	680.29372881672	680.29372881672	2276.69847025816	2276.69847025816	2276.69847025816	1	1	52.4703997769393	31.1535920202033	"[127][M+4]+"	""	"11"
681.224566798858	681.221158198982	681.227975398734	250.368173013391	249.690801744546	251.045544282236	2	2	57.836898227406	116.558834057165	"[137][M]+"	""	"13"
681.295009414324	681.293086957443	681.296931871205	2039.35637348949	2038.91633634682	2039.79641063216	2	2	364.696871148764	94.6629239645076	"[174][M]+"	""	"33"
682.236478058968	682.236478058968	682.236478058968	249.690801744546	249.690801744546	249.690801744546	1	1	18.4597486489602	56.4068968534304	"[137][M+1]+"	""	"13"
682.310322055044	682.308970701481	682.311673408606	2039.91626208768	2039.79641063216	2040.03611354321	2	2	143.336860315787	42.0531817776573	"[174][M+1]+"	""	"33"
683.347280271095	683.347280271095	683.347280271095	2038.67635898535	2038.67635898535	2038.67635898535	1	1	60.1038415532623	27.0650003102236	"[174][M+2]+"	""	"33"
685.317335878547	685.317335878547	685.317335878547	2273.79287977309	2273.79287977309	2273.79287977309	1	1	45.7280089650989	25.3234501814807	""	""	"11"
686.991704376648	686.991704376648	686.991704376648	2252.96026388538	2252.96026388538	2252.96026388538	1	1	86.7662746856197	25.7434973248539	""	""	"40"
687.310385201434	687.310385201434	687.310385201434	2277.8176208053	2277.8176208053	2277.8176208053	1	1	65.0569043187054	29.3596507888388	""	""	"11"
688.048567293587	688.044082642242	688.053051944931	1187.35727757259	1187.11838665775	1187.59616848743	2	2	165.955873878348	33.6496880652703	"[15][M]+"	""	"1"
689.051624228557	689.051624228557	689.051624228557	1188.23939501316	1188.23939501316	1188.23939501316	1	1	65.2178936423817	17.293911662034	"[15][M+1]+"	""	"1"
689.323515112117	689.323515112117	689.323515112117	2277.8176208053	2277.8176208053	2277.8176208053	1	1	56.9400919136699	31.0377505110738	""	""	"11"
690.284174662309	690.284174662309	690.284174662309	2276.69847025816	2276.69847025816	2276.69847025816	1	1	49.3335454863668	22.0670414410748	""	""	"11"
691.302706534973	691.302706534973	691.302706534973	2276.69847025816	2276.69847025816	2276.69847025816	1	1	48.0390831633651	33.7415864306632	"[128][M]+"	""	"11"
692.283453094923	692.283453094923	692.283453094923	2277.8176208053	2277.8176208053	2277.8176208053	1	1	44.0883143369969	23.3637982049526	"[128][M+1]+"	""	"11"
693.34358005879	693.34358005879	693.34358005879	658.524311546649	658.524311546649	658.524311546649	1	1	56.8681805500489	62.5287134270548	""	""	"91"
694.283977853238	694.283977853238	694.283977853238	2276.69847025816	2276.69847025816	2276.69847025816	1	1	40.4705413366173	32.6575957813367	""	""	"11"
694.429081535228	694.429081535228	694.429081535228	2153.99233600244	2153.99233600244	2153.99233600244	1	1	124.294631506928	48.5995953184614	""	""	"82"
695.293589802986	695.293589802986	695.293589802986	2276.69847025816	2276.69847025816	2276.69847025816	1	1	51.139612142711	28.1789849919673	""	""	"11"
697.286195879462	697.286195879462	697.286195879462	2276.69847025816	2276.69847025816	2276.69847025816	1	1	47.9921217030179	26.9807688292449	""	""	"11"
698.29065763065	698.29065763065	698.29065763065	2277.8176208053	2277.8176208053	2277.8176208053	1	1	50.1889641496977	32.3518115681953	""	""	"11"
699.458542386383	699.458542386383	699.458542386383	2043.15679478598	2043.15679478598	2043.15679478598	1	1	76.996260914515	42.1720448516843	""	""	"94"
700.297658379597	700.297658379597	700.297658379597	2276.69847025816	2276.69847025816	2276.69847025816	1	1	36.0049574195132	17.2602132680556	""	""	"11"
701.124422347737	701.124422347737	701.124422347737	588.459711485832	588.459711485832	588.459711485832	1	1	34.3294154560607	14.7642112914249	""	""	"23"
701.325439779983	701.325439779983	701.325439779983	2277.8176208053	2277.8176208053	2277.8176208053	1	1	42.9779625301434	20.1985371825098	""	""	"11"
704.333119447215	704.333119447215	704.333119447215	2278.93677385966	2278.93677385966	2278.93677385966	1	1	37.5989922322333	20.0174057646935	""	""	"11"
705.168987387918	705.164124456797	705.17385031904	321.33716342184	321.120198569749	321.554128273931	2	2	135.518395666369	39.6484709246306	"[90][M]+"	""	"10"
706.056355802296	706.056355802296	706.056355802296	639.945991244048	639.945991244048	639.945991244048	1	1	35.6534054810826	4.80555979112117	""	""	"2"
706.168725351637	706.168725351637	706.168725351637	321.120198569749	321.120198569749	321.120198569749	1	1	147.121500657587	16.8209518258362	"[90][M+1]+"	""	"10"
706.320466064967	706.320466064967	706.320466064967	2276.69847025816	2276.69847025816	2276.69847025816	1	1	46.0757877799121	27.0347052008094	""	""	"11"
707.108819769722	707.108819769722	707.108819769722	639.945991244048	639.945991244048	639.945991244048	1	1	48.8343180588605	12.0148838584043	"[32][M]+"	""	"2"
707.182023033088	707.181859012834	707.182187053343	321.33716342184	321.120198569749	321.554128273931	2	2	1284.75943818192	264.533656136201	"[90][M+2]+"	""	"10"
707.321843061341	707.321843061341	707.321843061341	2277.8176208053	2277.8176208053	2277.8176208053	1	1	42.0745931974923	20.4844110916726	""	""	"11"
708.063804700225	708.063804700225	708.063804700225	639.945991244048	639.945991244048	639.945991244048	1	1	311.587589584456	9.63983645375666	"[32][M+1]+"	""	"2"
708.095535873606	708.095535873606	708.095535873606	506.514970180998	506.514970180998	506.514970180998	1	1	92.528600000227	19.2847648796428	"[82][M]+"	""	"9"
708.186288889148	708.185448223325	708.187129554972	321.33716342184	321.120198569749	321.554128273931	2	2	490.388311549421	94.5227973501876	"[90][M+3]+"	""	"10"
708.311810874742	708.311810874742	708.311810874742	2276.69847025816	2276.69847025816	2276.69847025816	1	1	51.5518686657147	26.7972793198304	""	""	"11"
709.070339520671	709.070339520671	709.070339520671	639.945991244048	639.945991244048	639.945991244048	1	1	187.036950588813	14.4597558154287	"[32][M+2]+"	""	"2"
709.091678226426	709.091678226426	709.091678226426	506.514970180998	506.514970180998	506.514970180998	1	1	55.546567531841	7.23178839061957	"[82][M+1]+"	""	"9"
709.182246617855	709.176255749217	709.188237486493	321.33716342184	321.120198569749	321.554128273931	2	2	142.07021733464	37.1462029417411	"[90][M+4]+"	""	"10"
710.066404978658	710.066404978658	710.066404978658	639.945991244048	639.945991244048	639.945991244048	1	1	57.6705734168581	7.2298773403175	"[32][M+3]+"	""	"2"
710.168905087134	710.168905087134	710.168905087134	321.120198569749	321.120198569749	321.120198569749	1	1	41.9369954090663	10.8134675760917	"[90][M+5]+"	""	"10"
710.179668924166	710.179668924166	710.179668924166	251.045544282236	251.045544282236	251.045544282236	1	1	56.6108024803543	25.9446793947288	""	""	"13"
710.319974597823	710.319974597823	710.319974597823	2277.8176208053	2277.8176208053	2277.8176208053	1	1	44.8198791205968	27.5589457888824	""	""	"11"
711.077705782531	711.077705782531	711.077705782531	639.945991244048	639.945991244048	639.945991244048	1	1	45.5340538356229	8.40972963446205	"[32][M+4]+"	""	"2"
711.48267961293	711.48267961293	711.48267961293	2133.61771928404	2133.61771928404	2133.61771928404	1	1	253.946003533019	133.527133925855	""	""	"92"
712.217628367973	712.21582530234	712.219431433606	142.676761025425	142.462123878685	142.891398172165	2	2	61.2841358417336	69.2370222690897	""	""	"35"
712.485118364612	712.485118364612	712.485118364612	2117.49531986468	2117.49531986468	2117.49531986468	1	1	372.257888158799	385.138603484497	""	""	"55"
713.193082673666	713.193082673666	713.193082673666	321.120198569749	321.120198569749	321.120198569749	1	1	85.5287205815495	50.32827319179	""	""	"10"
713.33790279764	713.33790279764	713.33790279764	2276.69847025816	2276.69847025816	2276.69847025816	1	1	49.7630575595291	24.8225891534503	""	""	"11"
714.314240776461	714.314240776461	714.314240776461	2277.8176208053	2277.8176208053	2277.8176208053	1	1	43.797453277409	26.883413148734	""	""	"11"
715.44600860242	715.444585822707	715.447431382134	1966.93607733225	1966.80681007333	1967.06534459118	2	2	991.232495572483	113.598089675096	"[143][M]+"	""	"16"
716.01615071659	716.01615071659	716.01615071659	1236.3707055925	1236.3707055925	1236.3707055925	1	1	89.9062847104506	20.4309559447373	""	""	"3"
716.450412016753	716.447664818701	716.453159214804	1966.93607733225	1966.80681007333	1967.06534459118	2	2	488.431326461617	62.8301708853872	"[143][M+1]+"	""	"16"
717.445424649506	717.445424649506	717.445424649506	1967.92594362457	1967.92594362457	1967.92594362457	1	1	169.110832952951	43.0715805439521	"[143][M+2]+"	""	"16"
718.311112294502	718.311112294502	718.311112294502	2278.93677385966	2278.93677385966	2278.93677385966	1	1	42.2950900881551	21.0659947346797	""	""	"11"
718.444885667132	718.444885667132	718.444885667132	1966.80681007333	1966.80681007333	1966.80681007333	1	1	68.9327937607406	22.7168053679041	"[143][M+3]+"	""	"16"
719.479706188149	719.479706188149	719.479706188149	2111.23004276041	2111.23004276041	2111.23004276041	1	1	261.841460345981	306.800954181409	""	""	"31"
720.354473717863	720.354473717863	720.354473717863	2277.8176208053	2277.8176208053	2277.8176208053	1	1	42.615139449137	23.6279820536107	""	""	"11"
720.472172893291	720.472172893291	720.472172893291	2111.23004276041	2111.23004276041	2111.23004276041	1	1	114.671630954002	249.45488263638	""	""	"31"
721.157808233284	721.156612471506	721.159003995062	321.897153116588	321.554128273931	322.240177959244	2	2	115.290307474483	54.1785029732897	"[91][M]+"	""	"10"
722.162835016758	722.162835016758	722.162835016758	322.240177959244	322.240177959244	322.240177959244	1	1	43.1409539623019	22.8284360755807	"[91][M+1]+"	""	"10"
722.282570147966	722.282570147966	722.282570147966	2276.87695648171	2276.87695648171	2276.87695648171	1	1	33.013113930479	43.8824169973985	""	""	"11"
723.176064883924	723.176064883924	723.176064883924	321.120198569749	321.120198569749	321.120198569749	1	1	40.7442355516845	17.4536285045386	"[91][M+2]+"	""	"10"
724.105769667938	724.105769667938	724.105769667938	602.552342106904	602.552342106904	602.552342106904	1	1	4.8199711357234	51.6653303060666	""	""	"6"
725.115575715196	725.114242749994	725.116908680397	602.329926104248	602.107510101592	602.552342106904	2	2	52.8645686862073	102.061628155672	"[71][M]+"	""	"6"
725.336598282203	725.336598282203	725.336598282203	2277.8176208053	2277.8176208053	2277.8176208053	1	1	49.7760478188337	26.297766518147	""	""	"11"
725.999116559366	725.999116559366	725.999116559366	2252.96026388538	2252.96026388538	2252.96026388538	1	1	268.067529762266	78.4095738286887	""	""	"40"
726.121245284783	726.121245284783	726.121245284783	602.552342106904	602.552342106904	602.552342106904	1	1	18.0217506789637	35.679655306194	"[71][M+1]+"	""	"6"
726.318682564618	726.318682564618	726.318682564618	2277.8176208053	2277.8176208053	2277.8176208053	1	1	48.0918350013301	27.5589469173056	"[129][M]+"	""	"11"
727.079570770508	727.079570770508	727.079570770508	641.066980627804	641.066980627804	641.066980627804	1	1	57.6704298234708	14.4603419005148	""	""	"2"
727.324099882761	727.324099882761	727.324099882761	2277.8176208053	2277.8176208053	2277.8176208053	1	1	46.7897486851011	16.5443382119935	"[129][M+1]+"	""	"11"
728.335373046358	728.335373046358	728.335373046358	2278.93677385966	2278.93677385966	2278.93677385966	1	1	47.0547621770363	20.4234471232931	"[129][M+2]+"	""	"11"
729.158746482493	729.158746482493	729.158746482493	321.120198569749	321.120198569749	321.120198569749	1	1	39.9276415018708	28.8359169307849	""	""	"10"
729.309058178208	729.309058178208	729.309058178208	2278.93677385966	2278.93677385966	2278.93677385966	1	1	38.4190311504522	12.0880914665786	"[129][M+3]+"	""	"11"
730.321191274898	730.321191274898	730.321191274898	2276.69847025816	2276.69847025816	2276.69847025816	1	1	46.5137454635326	23.7336272893657	"[129][M+3]+"	""	"11"
731.137042861778	731.137042861778	731.137042861778	320.434097940149	320.434097940149	320.434097940149	1	1	21.626838831502	56.6141719705774	""	""	"10"
734.309581628978	734.309581628978	734.309581628978	2277.8176208053	2277.8176208053	2277.8176208053	1	1	32.274899002754	15.6639699961239	""	""	"11"
735.32900451659	735.32900451659	735.32900451659	2277.8176208053	2277.8176208053	2277.8176208053	1	1	54.0686956280049	22.6766310318393	""	""	"11"
735.407657456984	735.404977029362	735.410337884605	1836.97244280721	1836.26668143148	1837.67820418295	2	2	67.8986215026959	67.4284663159733	""	""	"110"
736.496334450426	736.495162377338	736.497506523514	2085.37177202291	2078.76407842083	2091.979465625	2	2	375.592920899457	215.774269458554	""	""	"83"
738.323480792319	738.323480792319	738.323480792319	2277.8176208053	2277.8176208053	2277.8176208053	1	1	42.034710420412	32.2731130207339	"[130][M]+"	""	"11"
739.171544651364	739.171544651364	739.171544651364	322.240177959244	322.240177959244	322.240177959244	1	1	54.1031658170076	13.2164615022922	""	""	"10"
739.338166590018	739.338166590018	739.338166590018	2277.8176208053	2277.8176208053	2277.8176208053	1	1	41.2754185628208	25.2297710975879	"[130][M+1]+"	""	"11"
740.524460403615	740.524460403615	740.524460403615	2098.24383568483	2098.24383568483	2098.24383568483	1	1	90.7146923812579	964.386449637357	""	""	"65"
742.322696935101	742.322696935101	742.322696935101	2276.69847025816	2276.69847025816	2276.69847025816	1	1	43.4697700225198	29.8413712627454	""	""	"11"
743.316865158163	743.316865158163	743.316865158163	2277.8176208053	2277.8176208053	2277.8176208053	1	1	54.1495411783002	34.6265301048845	""	""	"11"
743.475290801826	743.475290801826	743.475290801826	2017.18479070177	2017.18479070177	2017.18479070177	1	1	244.260466277268	82.0331480408046	"[197][M]+"	""	"59"
744.331322063285	744.331322063285	744.331322063285	2278.93677385966	2278.93677385966	2278.93677385966	1	1	41.0236330674961	28.8721464804997	""	""	"11"
744.477341672739	744.477341672739	744.477341672739	2016.06565562969	2016.06565562969	2016.06565562969	1	1	97.9948761066044	33.8640445293508	"[197][M+1]+"	""	"59"
