"mz"	"mzmin"	"mzmax"	"rt"	"rtmin"	"rtmax"	"npeaks"	"."	"IL_161213_4001"	"IL_161213_4002"	"isotopes"	"adduct"	"pcgroup"
156.045815608864	156.041348239068	156.050282978659	2274.2718720104	2273.54069048484	2275.00305353597	2	2	1096.78559378999	439.013639554369	"[124][M]3+"	""	"12"
156.342793784545	156.342793784545	156.342793784545	2275.32643950372	2275.32643950372	2275.32643950372	1	1	36.7814399362264	20.9169596453435	"[124][M+1]3+"	""	"12"
156.639096813227	156.639096813227	156.639096813227	2275.32643950372	2275.32643950372	2275.32643950372	1	1	40.4595861236554	22.1473678093425	"[124][M+2]3+"	""	"12"
157.052106391843	157.051984550862	157.052228232824	2274.2718720104	2273.54069048484	2275.00305353597	2	2	2433.95134561371	645.966016888269	"[124][M+3]3+"	""	"12"
157.054072166313	157.054072166313	157.054072166313	1231.77203194005	1231.77203194005	1231.77203194005	1	1	13.2185160018142	58.7268677911613	""	""	"3"
157.237784137425	157.237784137425	157.237784137425	2275.32643950372	2275.32643950372	2275.32643950372	1	1	46.5898270752223	23.3777794495683	""	""	"12"
157.566630662591	157.566630662591	157.566630662591	2272.41976273681	2272.41976273681	2272.41976273681	1	1	53.7312740710728	27.5645413156365	""	""	"30"
158.05140815914	158.051311509292	158.051504808988	2274.2718720104	2273.54069048484	2275.00305353597	2	2	1119.79774646718	347.905843005786	"[125][M]3+"	""	"12"
158.439958480958	158.439958480958	158.439958480958	2273.54069048484	2273.54069048484	2273.54069048484	1	1	51.4940177581329	25.8398875853764	"[125][M+1]3+"	""	"12"
158.745744814443	158.745744814443	158.745744814443	2273.54069048484	2273.54069048484	2273.54069048484	1	1	54.8416115902298	23.3789438137023	"[125][M+2]3+"	""	"12"
159.042247451301	159.042247451301	159.042247451301	1230.65191239106	1230.65191239106	1230.65191239106	1	1	18.0236935458497	128.239703713615	""	""	"3"
159.065749896742	159.064799243248	159.066700550237	2275.16474651984	2275.00305353597	2275.32643950372	2	2	1196.34231058518	285.712187503371	"[125][M+3]3+"	""	"12"
159.084315845795	159.078256971526	159.090374720064	248.363252912974	248.074821255894	248.651684570053	2	2	403.188196758817	50.7981410413049	""	""	"13"
159.344065206687	159.344065206687	159.344065206687	2275.32643950372	2275.32643950372	2275.32643950372	1	1	42.9116808877932	22.1473689680848	"[125][M+4]3+"	""	"12"
159.751748085447	159.751748085447	159.751748085447	2275.32643950372	2275.32643950372	2275.32643950372	1	1	39.2335370096341	20.9180035184285	""	""	"12"
160.064581405124	160.063543588759	160.06561922149	2275.16474651984	2275.00305353597	2275.32643950372	2	2	568.989782342793	169.905594056565	"[126][M]3+"	""	"12"
160.36493070809	160.36493070809	160.36493070809	2273.54069048484	2273.54069048484	2273.54069048484	1	1	41.7030286584552	20.9180046772286	"[126][M+1]3+"	""	"12"
161.020456084978	161.017402097594	161.023510072363	318.778140877883	317.611202496645	319.945079259122	2	2	50.2851352664452	104.568414488416	""	""	"10"
161.029725138096	161.029725138096	161.029725138096	1231.77203194005	1231.77203194005	1231.77203194005	1	1	7.21009963735322	71.910445703522	""	""	"3"
161.054420736843	161.054420736843	161.054420736843	1182.06137217719	1182.06137217719	1182.06137217719	1	1	8.4375283463512	68.5532906181179	""	""	"1"
161.080143973986	161.079236940717	161.081051007254	2275.16474651984	2275.00305353597	2275.32643950372	2	2	507.265984186207	154.403867683372	""	""	"12"
162.074028982504	162.072517138727	162.075540826282	2275.16474651984	2275.00305353597	2275.32643950372	2	2	389.572364471883	114.365462226564	""	""	"12"
163.022080563651	163.022080563651	163.022080563651	79.030631785843	79.030631785843	79.030631785843	1	1	273.15466884558	68.3157604072305	""	""	"20"
163.029885307394	163.029885307394	163.029885307394	598.612465872532	598.612465872532	598.612465872532	1	1	106.035525410512	207.606184386973	""	""	"6"
163.037042442357	163.034276826552	163.039808058162	502.281922923597	502.00071854595	502.563127301245	2	2	4316.37623082492	402.681867440447	"[116][M]3+"	""	"11"
163.06351441203	163.063341818138	163.063687005922	2276.28489118561	2276.12333011758	2276.44645225364	2	2	515.601630387927	116.591941057612	""	""	"12"
163.457067221118	163.457067221118	163.457067221118	504.238803667807	504.238803667807	504.238803667807	1	1	33.6496858017199	10.8475754186077	"[116][M+1]3+"	""	"11"
163.649410933509	163.649410933509	163.649410933509	503.119761067771	503.119761067771	503.119761067771	1	1	40.8292029744949	7.19106259193992	"[116][M+2]3+"	""	"11"
164.011044772523	164.011044772523	164.011044772523	1034.51700320428	1034.51700320428	1034.51700320428	1	1	27.5647132731481	63.3609699359807	""	""	"4"
164.044159731039	164.040598829064	164.047720633015	598.334358163675	598.056250454818	598.612465872532	2	2	883.661183239321	345.684070297219	"[80][M]+"	""	"6"
164.040005721923	164.040005721923	164.040005721923	502.00071854595	502.00071854595	502.00071854595	1	1	490.958979199604	56.9573619931877	"[116][M+3]3+"	""	"11"
164.038825122882	164.038825122882	164.038825122882	2272.09683517915	2272.09683517915	2272.09683517915	1	1	85.2724043071872	73.8535380622742	""	""	"30"
164.04364627765	164.04364627765	164.04364627765	665.904789257155	665.904789257155	665.904789257155	1	1	98.2615483185717	25.2320210415311	""	""	"44"
164.071271844794	164.070665053179	164.071878636409	143.239006305678	142.969817974657	143.508194636698	2	2	1581.14340813319	114.420434874365	"[208][M]+"	""	"33"
164.355442283082	164.355442283082	164.355442283082	503.119761067771	503.119761067771	503.119761067771	1	1	42.6467574493217	7.23138803465774	"[116][M+4]3+"	""	"11"
164.659198186927	164.659198186927	164.659198186927	503.119761067771	503.119761067771	503.119761067771	1	1	39.4572597903409	8.38957302392991	""	""	"11"
164.9987572958	164.9987572958	164.9987572958	1183.74452706816	1183.74452706816	1183.74452706816	1	1	76.2200366414882	155.828695542751	""	""	"1"
165.021513071593	165.020893639698	165.022132503487	2272.81876283199	2272.09683517915	2273.54069048484	2	2	400.08975168033	234.552593523113	""	""	"12"
165.014565283958	165.014565283958	165.014565283958	1183.18251080927	1183.18251080927	1183.18251080927	1	1	72.0125462491894	155.035645098968	""	""	"1"
165.03518991306	165.024554342698	165.045825483422	598.334358163675	598.056250454818	598.612465872532	2	2	101.664450784384	152.280958311465	"[80][M+1]+"	""	"6"
165.044716928618	165.044716928618	165.044716928618	502.00071854595	502.00071854595	502.00071854595	1	1	75.9282719140434	15.6218187022245	"[116][M+4]+"	""	"11"
165.07553105422	165.07553105422	165.07553105422	143.508194636698	143.508194636698	143.508194636698	1	1	163.063526794804	13.1847430272924	"[208][M+1]+"	""	"33"
166.019205302245	166.018477710505	166.019932893985	2272.81876283199	2272.09683517915	2273.54069048484	2	2	569.978821851374	269.729287609404	"[127][M]3+"	""	"12"
166.36341619311	166.36341619311	166.36341619311	2273.54069048484	2273.54069048484	2273.54069048484	1	1	39.2335370096341	23.3789438137023	"[127][M+1]3+"	""	"12"
166.931643772397	166.931643772397	166.931643772397	2220.48215907996	2220.48215907996	2220.48215907996	1	1	154.80024566603	42.5407156451993	""	""	"105"
167.035081320903	167.034410811179	167.035751830628	2272.81878055241	2272.41976273681	2273.21779836802	2	2	860.800091999078	429.533007362095	"[128][M]2+"	""	"12"
167.046112419241	167.046112419241	167.046112419241	1230.65191239106	1230.65191239106	1230.65191239106	1	1	16.8725826724413	67.7767458166272	""	""	"3"
167.530715018381	167.530715018381	167.530715018381	2273.54069048484	2273.54069048484	2273.54069048484	1	1	40.4595861236554	27.0703571536133	"[128][M+1]2+"	""	"12"
168.034462145366	168.033240250048	168.035684040685	2272.25829895798	2272.09683517915	2272.41976273681	2	2	1170.02290636223	345.447472754746	"[203][M]3+"	""	"30"
168.075517324866	168.075517324866	168.075517324866	1230.65191239106	1230.65191239106	1230.65191239106	1	1	7.20978830052175	34.755115081789	""	""	"3"
168.31431355397	168.31431355397	168.31431355397	2272.41976273681	2272.41976273681	2272.41976273681	1	1	41.685993441702	22.7707091720042	"[203][M+1]3+"	""	"30"
168.665235861528	168.665235861528	168.665235861528	2273.54069048484	2273.54069048484	2273.54069048484	1	1	47.6599557470637	25.7478901498438	""	""	"12"
169.012360239017	169.012187402994	169.01253307504	1032.00444931547	1031.73294658026	1032.27595205069	2	2	418.252932774828	228.267717036319	""	""	"4"
169.019652596745	169.019652596745	169.019652596745	2270.97564304171	2270.97564304171	2270.97564304171	1	1	2078.91048501823	864.179526958174	""	""	"30"
169.040031298152	169.040031298152	169.040031298152	2272.41976273681	2272.41976273681	2272.41976273681	1	1	1571.88407192438	500.094283542207	""	""	"30"
169.046684674653	169.046684674653	169.046684674653	1231.77203194005	1231.77203194005	1231.77203194005	1	1	97.9042475839949	129.499293024617	""	""	"3"
169.63493502788	169.63493502788	169.63493502788	2273.54069048484	2273.54069048484	2273.54069048484	1	1	52.2166029651239	28.2002076819445	""	""	"12"
170.051792842047	170.049620524965	170.053965159129	2272.81878055241	2272.41976273681	2273.21779836802	2	2	1182.5659821042	285.096841929189	"[129][M]3+"	""	"12"
170.441933816148	170.441933816148	170.441933816148	2273.54069048484	2273.54069048484	2273.54069048484	1	1	49.9957080338671	28.3008267218501	"[129][M+1]3+"	""	"12"
170.664048513835	170.664048513835	170.664048513835	2273.54069048484	2273.54069048484	2273.54069048484	1	1	58.850308978356	24.6094156995394	"[129][M+2]3+"	""	"12"
171.046564841457	171.046564841457	171.046564841457	1230.65191239106	1230.65191239106	1230.65191239106	1	1	16.8228393678841	118.281420921558	""	""	"3"
171.066811457183	171.066729183485	171.06689373088	2275.72488481065	2275.32643950372	2276.12333011758	2	2	1708.37847124143	526.355228354904	"[129][M+3]3+"	""	"12"
171.43652148042	171.43652148042	171.43652148042	2273.54069048484	2273.54069048484	2273.54069048484	1	1	47.6619162268775	28.6941927591189	"[129][M+4]3+"	""	"12"
171.716892373708	171.716892373708	171.716892373708	2275.32643950372	2275.32643950372	2275.32643950372	1	1	51.8363774103901	29.5298249045323	"[129][M+4]3+"	""	"12"
172.061947021786	172.061183850289	172.062710193282	2275.16474651984	2275.00305353597	2275.32643950372	2	2	1580.5060299447	468.122171563904	"[129][M+4]3+"	""	"12"
172.34594981167	172.34594981167	172.34594981167	2273.54069048484	2273.54069048484	2273.54069048484	1	1	43.9938045967542	20.8435301213021	"[129][M+4]3+"	""	"12"
172.621919358986	172.621919358986	172.621919358986	2275.32643950372	2275.32643950372	2275.32643950372	1	1	48.3670919831308	28.2994144230487	"[129][M+5]2+"	""	"12"
172.997854171207	172.997854171207	172.997854171207	1230.65191239106	1230.65191239106	1230.65191239106	1	1	15.5787744039121	74.1229983366049	""	""	"3"
173.046394897423	173.046166678572	173.046623116274	318.217631204602	317.611202496645	318.824059912559	2	2	82.4613334947389	131.707335764193	""	""	"10"
173.07727001382	173.076021689063	173.078518338576	2275.72488481065	2275.32643950372	2276.12333011758	2	2	614.590035313456	223.521363068523	"[129][M+5]2+"	""	"12"
173.241149012331	173.241149012331	173.241149012331	2273.54069048484	2273.54069048484	2273.54069048484	1	1	42.5776496173785	28.30082556305	""	""	"12"
173.445149141308	173.445149141308	173.445149141308	2273.54069048484	2273.54069048484	2273.54069048484	1	1	41.6856363923117	23.3789438137023	""	""	"12"
173.649269534607	173.649269534607	173.649269534607	2275.32643950372	2275.32643950372	2275.32643950372	1	1	43.9938022950145	14.713080085625	"[129][M+5]2+"	""	"12"
173.978375818261	173.977792057637	173.978959578885	2192.88227053218	2186.77595363474	2198.98858742962	2	2	397.026157746618	432.465807481768	""	""	"79"
174.045475545089	174.045475545089	174.045475545089	2275.00305353597	2275.00305353597	2275.00305353597	1	1	702.78503094448	207.292573338782	"[129][M+5]2+"	""	"12"
174.072642774143	174.072642774143	174.072642774143	2275.32643950372	2275.32643950372	2275.32643950372	1	1	614.263829004049	161.564899689545	""	""	"12"
174.230855307585	174.230855307585	174.230855307585	2273.54069048484	2273.54069048484	2273.54069048484	1	1	40.3279859990226	24.5219210287206	""	""	"12"
175.080907556852	175.075945301883	175.085869811822	2276.84537294695	2276.44645225364	2277.24429364026	2	2	220.658311975216	87.1065339891753	""	""	"12"
175.092445841424	175.092445841424	175.092445841424	1685.19588858057	1685.19588858057	1685.19588858057	1	1	39.7856830126916	74.0074409328972	""	""	"15"
176.083481190924	176.082685009916	176.084277371933	2276.28489118561	2276.12333011758	2276.44645225364	2	2	174.728900548351	59.480329981498	""	""	"12"
177.008693988041	177.008693988041	177.008693988041	425.642270052723	425.642270052723	425.642270052723	1	1	51.3859738292181	21.6330603167101	""	""	"69"
177.016905294599	177.015871001579	177.017939587619	1183.46351893871	1183.18251080927	1183.74452706816	2	2	276.676581023068	529.183829366151	"[2][M]+"	""	"1"
177.05933484029	177.052261473681	177.0664082069	2276.84478294687	2276.12333011758	2277.56623577616	2	2	114.999231825059	75.6940988268814	""	""	"12"
178.008482452415	178.008482452415	178.008482452415	1183.18251080927	1183.18251080927	1183.18251080927	1	1	43.2884988381574	65.7085516954248	"[2][M+1]+"	""	"1"
178.019813019286	178.019813019286	178.019813019286	2272.09683517915	2272.09683517915	2272.09683517915	1	1	102.769741573613	102.350739624023	""	""	"30"
178.02531573067	178.02409255867	178.02653890267	584.23086629474	583.951731191384	584.510001398096	2	2	1178.67994466898	182.120931916454	""	""	"9"
178.040595938256	178.040595938256	178.040595938256	2278.68418815836	2278.68418815836	2278.68418815836	1	1	110.680069105147	95.6633729379931	""	""	"12"
178.997346015598	178.995769329627	178.99892270157	1032.00444931547	1031.73294658026	1032.27595205069	2	2	452.391497002266	782.383906588958	"[54][M]+"	""	"4"
178.994850706073	178.994850706073	178.994850706073	637.119955030659	637.119955030659	637.119955030659	1	1	61.8148486209121	139.02185158831	""	""	"2"
178.997426738589	178.997426738589	178.997426738589	1230.65191239106	1230.65191239106	1230.65191239106	1	1	105.904687113903	79.5764725995468	""	""	"3"
179.03390480885	179.033312188245	179.034497429455	362.558563109799	362.272751823751	362.844374395847	2	2	6636.53409250128	529.265682876672	"[96][M]+"	""	"7"
179.028643463285	179.028620872782	179.028666053788	2273.37924442643	2273.21779836802	2273.54069048484	2	2	373.06061577596	174.075163121002	""	""	"12"
179.057775182868	179.057775182868	179.057775182868	596.935201964916	596.935201964916	596.935201964916	1	1	514.146383393804	98.2951996064519	""	""	"6"
179.075659194058	179.075659194058	179.075659194058	597.491503339226	597.491503339226	597.491503339226	1	1	395.919498843152	49.4095193199324	""	""	"6"
179.258240079987	179.258240079987	179.258240079987	362.272751823751	362.272751823751	362.272751823751	1	1	45.1188601841022	9.8841268611128	""	""	"7"
179.649633423155	179.649633423155	179.649633423155	364.058780313938	364.058780313938	364.058780313938	1	1	57.3014496224575	9.84551473081282	""	""	"7"
179.997299591889	179.997299591889	179.997299591889	1033.39601966582	1033.39601966582	1033.39601966582	1	1	56.4768212676801	67.6885861502004	"[54][M+1]+"	""	"4"
180.038441265351	180.037948261663	180.038934269039	362.558563109799	362.272751823751	362.844374395847	2	2	816.1173378272	54.3639000713547	"[96][M+1]+"	""	"7"
180.03788849862	180.034365878571	180.04141111867	2272.81878055241	2272.41976273681	2273.21779836802	2	2	580.866726696844	281.284669158247	""	""	"12"
180.062951395724	180.059913234013	180.065989557436	78.7626429298286	78.4946540738141	79.030631785843	2	2	1512.52506055398	68.1481150324618	"[192][M]+"	""	"20"
180.245360195653	180.245360195653	180.245360195653	362.272751823751	362.272751823751	362.272751823751	1	1	79.1592030487845	8.6486110034737	"[97][M]3+"	""	"7"
180.544210162374	180.544210162374	180.544210162374	364.058780313938	364.058780313938	364.058780313938	1	1	50.1536565423968	7.38442450755087	"[97][M+1]3+"	""	"7"
181.024501332397	181.024501332397	181.024501332397	362.272751823751	362.272751823751	362.272751823751	1	1	112.545976650251	30.0449000830357	"[96][M+2]+"	""	"7"
181.048608391925	181.048456096915	181.048760686936	2272.81878055241	2272.41976273681	2273.21779836802	2	2	1055.49098730452	451.268843813324	"[130][M]3+"	""	"12"
181.067212052765	181.067212052765	181.067212052765	79.030631785843	79.030631785843	79.030631785843	1	1	154.30445970387	25.1689650734296	"[192][M+1]+"	""	"20"
